,Frequency,Lambda,Org_X,Org_Y,Org_Mag,Pred_X,Pred_Y,Pred_Mag
9834,31.64999961853,9.0904522613065,0.19254782795906,0.25842216610909,0.32226802818192485,0.19064392601267338,0.2572264599391331,0.3201727006138158
9835,31.670000076294,9.0904522613065,0.19476449489594,0.25983527302742,0.32472692771204625,0.1929900405898582,0.2586869631469572,0.32274463693308725
9836,31.809999465942,9.0904522613065,0.21025584638119,0.2692391872406,0.34160980794387247,0.20892293209932017,0.26849602475802126,0.3402042134774893
9837,31.85000038147,9.0904522613065,0.21466962993145,0.27177280187607,0.3463286096389891,0.21348161288263426,0.27119237903500654,0.34513722703533095
9838,31.989999771118,9.0904522613065,0.23005568981171,0.28012380003929,0.36248443244254486,0.22946236747823706,0.2798747998444075,0.3619155725810436
9839,32.090000152588,9.0904522613065,0.24097153544426,0.28561314940453,0.37368723821819044,0.240792527990475,0.2856825119523165,0.37362486423072694
9840,32.119998931885,9.0904522613065,0.24423204362392,0.28718516230583,0.3769941757923354,0.2442444478242591,0.28725273356809167,0.3770536874707875
9841,32.150001525879,9.0904522613065,0.24748547375202,0.28872346878052,0.38027661135404806,0.24751544896474142,0.2890132331463272,0.38051615788283
9842,32.220001220703,9.0904522613065,0.25504788756371,0.29218351840973,0.38784098981541376,0.2554802027533256,0.29262312576411054,0.38845646825717656
9843,32.259998321533,9.0904522613065,0.25934997200966,0.29408094286919,0.39210458928740327,0.26002255529712304,0.29460249298132085,0.39294065472289147
9844,32.270000457764,9.0904522613065,0.26042315363884,0.29454639554024,0.39316383108946623,0.2611812957517524,0.29503315049903767,0.3940307464449344
9845,32.319999694824,9.0904522613065,0.26577514410019,0.29682072997093,0.3984205980643477,0.2667150822120561,0.29748399368480505,0.3995418145551789
9846,32.340000152588,9.0904522613065,0.2679091989994,0.29770609736443,0.4005050053575605,0.2690573637520307,0.29841847604246735,0.40180275239562663
9847,32.419998168945,9.0904522613065,0.27640494704247,0.30111092329025,0.40873889327326984,0.2779873921320537,0.3020378952367906,0.41049224151431984
9848,32.430000305176,9.0904522613065,0.27746230363846,0.30152136087418,0.4097565875050436,0.2790582425081498,0.3024366828612103,0.41151117828295947
9849,32.819999694824,9.0904522613065,0.31780815124512,0.31506857275963,0.44751561597181316,0.32161283164631976,0.31633978465655976,0.45111603034709663
9850,32.889999389648,9.0904522613065,0.32485213875771,0.31702363491058,0.4539084678075253,0.32900984225552693,0.318336520108189,0.4578052165884506
9851,33.180000305176,9.0904522613065,0.35333585739136,0.32372814416885,0.4792140851910503,0.3583920798798907,0.32470364983092204,0.4836086673480491
9852,33.229999542236,9.0904522613065,0.35812890529633,0.32466927170753,0.4833905758285381,0.36323224395393144,0.32550510387360326,0.4877409514235745
9853,33.25,9.0904522613065,0.36003610491753,0.32502886652946,0.48504614308497723,0.36517889172086965,0.32590538683301057,0.48945882781420635
9854,33.330001831055,9.0904522613065,0.36760723590851,0.32637304067612,0.49158360588253064,0.3727856230895342,0.3270308542530703,0.49590150273592154
9855,33.349998474121,9.0904522613065,0.36948543787003,0.32668590545654,0.49319688727927635,0.37457051569453936,0.3273600688977447,0.4974612406373077
9856,33.369998931885,9.0904522613065,0.37135779857635,0.32698965072632,0.49480182522459804,0.37640460520371877,0.3275543539431553,0.4989712232240305
9857,33.450000762939,9.0904522613065,0.37878805398941,0.32811492681503,0.5011384988642528,0.3836431699600471,0.32854235133692716,0.505096187353449
9858,33.669998168945,9.0904522613065,0.39872261881828,0.33050319552422,0.5178919665422782,0.40254186249484714,0.33036656157522737,0.5207513956465781
9859,33.700000762939,9.0904522613065,0.40138325095177,0.33075246214867,0.5201016298398026,0.40491940452330044,0.33036595531417995,0.5225910337827803
9860,33.939998626709,9.0904522613065,0.422154545784,0.33213606476784,0.5371487932086995,0.4233790051597781,0.331724472908663,0.5378577023122507
9861,33.950000762939,9.0904522613065,0.42299988865852,0.3321712911129,0.5378351721900785,0.42414857819069784,0.33128572658001726,0.5381935051789835
9862,34.130001068115,9.0904522613065,0.43793725967407,0.33252242207527,0.5498728985807882,0.43659833050299407,0.3316229934965683,0.5482626305098923
9863,34.139999389648,9.0904522613065,0.43875151872635,0.33252683281898,0.5505242862302266,0.4372286087301135,0.33155617370122914,0.5487242956271121
9864,34.360000610352,9.0904522613065,0.45624369382858,0.33225890994072,0.5644061404638884,0.4512733980577585,0.33158987364043196,0.5599995750850832
9865,34.419998168945,9.0904522613065,0.46087446808815,0.33207303285599,0.5680473347228298,0.45512259188830373,0.33164264391085907,0.5631371208749361
9866,34.569999694824,9.0904522613065,0.47218999266624,0.33142161369324,0.5768913894288725,0.46455951937773915,0.33136768738873684,0.5706313094195197
9867,34.630001068115,9.0904522613065,0.47661277651787,0.33109253644943,0.58032922245273,0.4683694528959638,0.33132486486850576,0.5737125678300922
9868,34.650001525879,9.0904522613065,0.47807410359383,0.33097478747368,0.5814629467733019,0.4697503412761093,0.33126820773092164,0.5748078014278148
9869,34.700000762939,9.0904522613065,0.48169904947281,0.33066368103027,0.5842708654515445,0.47311852256916925,0.3312200390691067,0.5775360167807494
9870,25.479999542236,9.1105527638191,0.30985537171364,-0.60397535562515,0.6788199920319999,0.30809235700025583,-0.6042025105817729,0.6782194145225352
9871,25.719999313354,9.1105527638191,0.27355217933655,-0.5902886390686,0.6505931695255,0.26891315352752937,-0.5892347243332217,0.6476973401984667
9872,25.860000610352,9.1105527638191,0.25230205059052,-0.58076572418213,0.6332022987300151,0.246663968244995,-0.5791160135217587,0.6294588710533053
9873,25.879999160767,9.1105527638191,0.24926754832268,-0.57930868864059,0.6306606594526725,0.24348279998571798,-0.5777131412657276,0.6269261100640168
9874,26.0,9.1105527638191,0.23109014332294,-0.57004624605179,0.6151059884107412,0.22523517828764827,-0.5677643628297263,0.6108086911936615
9875,26.299999237061,9.1105527638191,0.18618528544903,-0.54285603761673,0.5738968880336199,0.180789828836591,-0.5399567806175052,0.5694192542806965
9876,26.35000038147,9.1105527638191,0.17882741987705,-0.53774911165237,0.5667039378571459,0.1742296325723275,-0.5348388832713661,0.5625020852630238
9877,26.409999847412,9.1105527638191,0.17006379365921,-0.53140074014664,0.5579502133184995,0.16529238834054688,-0.5285194235229018,0.5537638076692107
9878,26.510000228882,9.1105527638191,0.15564106404781,-0.52028542757034,0.5430663559455566,0.15193719480560602,-0.5174953226460961,0.5393387804765979
9879,26.590000152588,9.1105527638191,0.14429318904877,-0.51091206073761,0.530897031648337,0.14078121204822752,-0.5082497956309308,0.5273871485205635
9880,26.610000610352,9.1105527638191,0.14148554205894,-0.50850206613541,0.5278186335055755,0.13845157398527663,-0.5059050613883449,0.5245081214598546
9881,26.680000305176,9.1105527638191,0.13175930082798,-0.49985828995705,0.5169321264861224,0.12906086909545716,-0.49741179539888575,0.5138824789128519
9882,26.75,9.1105527638191,0.12220096588135,-0.49089169502258,0.5058732373870717,0.11991504707042605,-0.4885970768812594,0.5030971298375829
9883,26.809999465942,9.1105527638191,0.11415360867977,-0.48295164108276,0.49625934147292894,0.11245372316485835,-0.4809344958542461,0.4939067008618292
9884,26.860000610352,9.1105527638191,0.10755725950003,-0.47615772485733,0.4881544253742514,0.10598828102795194,-0.4743228081123875,0.48602020741002205
9885,26.889999389648,9.1105527638191,0.10365004837513,-0.47200486063957,0.4832514055805184,0.10247974609173449,-0.4702187851183714,0.4812564848780986
9886,27.0,9.1105527638191,0.089668206870556,-0.4562953710556,0.46502242200795924,0.08903804031068763,-0.4549508937949541,0.4635818033391682
9887,27.180000305176,9.1105527638191,0.068078622221947,-0.42901265621185,0.4343806602435076,0.06826175959535724,-0.4285378646773208,0.4339405135329635
9888,27.229999542236,9.1105527638191,0.062392827123404,-0.42110288143158,0.4257000136556614,0.06274216610547328,-0.4207973455219293,0.4254491572513792
9889,27.540000915527,9.1105527638191,0.03054609335959,-0.36915427446365,0.3704159043215027,0.031583283872406,-0.37019783754177826,0.37154265265346564
9890,27.569999694824,9.1105527638191,0.027798425406218,-0.3638844192028,0.3649446848409005,0.029018260782709027,-0.3650939300892171,0.3662453238566241
9891,27.610000610352,9.1105527638191,0.024232398718596,-0.35679823160172,0.3576201717210197,0.02537907193622757,-0.3581496780735671,0.3590477533651255
9892,27.729999542236,9.1105527638191,0.014218774624169,-0.33515474200249,0.3354562186613457,0.015455611616295495,-0.33694503583316193,0.33729932271358704
9893,27.739999771118,9.1105527638191,0.013431600295007,-0.3333266377449,0.3335971452467851,0.014760652371984595,-0.33518203953180725,0.3355068948369744
9894,27.920000076294,9.1105527638191,0.0005485308356583,-0.2998543381691,0.2998548398890814,0.0017546202730061022,-0.3022730620654525,0.30227815459064744
9895,27.969999313354,9.1105527638191,-0.002588942181319,-0.29038712382317,0.29039866443203777,-0.001487991824571433,-0.2929442618394764,0.292948040895217
9896,28.010000228882,9.1105527638191,-0.0049579082988203,-0.28276786208153,0.2828113234664742,-0.003930184514116419,-0.28536951118107867,0.2853965736690663
9897,28.190000534058,9.1105527638191,-0.014045340009034,-0.24806629121304,0.24846359172354032,-0.013252559997656066,-0.25103695524583297,0.2513865216068471
9898,28.200000762939,9.1105527638191,-0.014474086463451,-0.24612204730511,0.24654728014847427,-0.013669539555658472,-0.24915812179338015,0.24953281541165798
9899,28.319999694824,9.1105527638191,-0.018986681476235,-0.22269552946091,0.22350345168555014,-0.018580247657584703,-0.22583999085242384,0.22660301646544792
9900,28.389999389648,9.1105527638191,-0.021079437807202,-0.20897027850151,0.2100307596407401,-0.02066024752343637,-0.21219563805281816,0.21319904933271225
9901,28.489999771118,9.1105527638191,-0.023379156365991,-0.18932627141476,0.1907643100797443,-0.023162554338351182,-0.19271714151146313,0.1941040972154539
9902,28.5,9.1105527638191,-0.023564629256725,-0.18736109137535,0.18883715289468106,-0.023376954670573546,-0.19077218792112716,0.19219914072098215
9903,28.879999160767,9.1105527638191,-0.024695863947272,-0.1131478920579,0.11581161933609407,-0.025032385438617633,-0.11680827435775425,0.11946042557761087
9904,29.010000228882,9.1105527638191,-0.02250911667943,-0.088224850594997,0.09105099997362873,-0.02303490575451328,-0.09193495371686604,0.09477680411388438
9905,29.030000686646,9.1105527638191,-0.022060673683882,-0.084422945976257,0.0872577052798017,-0.022693449070229244,-0.08811885520234654,0.09099409471430113
9906,29.10000038147,9.1105527638191,-0.020260801538825,-0.071193523705006,0.07402038838408581,-0.020920806001335557,-0.07491817484683809,0.07778440104626969
9907,29.290000915527,9.1105527638191,-0.013623628765345,-0.035977806895971,0.0384708441521591,-0.014584309223201919,-0.03965171046274314,0.04224878954643774
9908,29.479999542236,9.1105527638191,-0.0045683309435844,-0.0019629639573395,0.004972210283960714,-0.005697713745729083,-0.005672240959513464,0.008039792250490826
9909,29.510000228882,9.1105527638191,-0.002930408809334,0.0032837011385709,0.0044011349624016455,-0.00414765256138433,-0.0003846193328814196,0.004165447611143866
9910,29.520000457764,9.1105527638191,-0.0023722858168185,0.0050246240571141,0.005556490521184031,-0.003633292523374021,0.0014035992604490843,0.003894984652644831
9911,29.729999542236,9.1105527638191,0.010689846239984,0.040614027529955,0.041997286160399015,0.009245793867898477,0.03699495996947605,0.038132817459385356
9912,29.790000915527,9.1105527638191,0.014867496676743,0.050424318760633,0.052570470607622384,0.013408045646109645,0.046804511498908075,0.04868714393656274
9913,29.959999084473,9.1105527638191,0.027682669460773,0.077296711504459,0.08210427393186044,0.02599384190624504,0.0737625750797612,0.07820867790369729
9914,29.969999313354,9.1105527638191,0.028479069471359,0.078833676874638,0.08382008117109722,0.02679492230961744,0.07530894196578064,0.07993375132935869
9915,29.989999771118,9.1105527638191,0.030085353180766,0.08189269900322,0.08724415525434019,0.028342402940874256,0.07844083142160585,0.0834041715897692
9916,30.020000457764,9.1105527638191,0.032527968287468,0.08644375950098,0.0923612054792151,0.030798694551124217,0.08294717123083009,0.08848046564779197
9917,30.170000076294,9.1105527638191,0.045307192951441,0.10851342976093,0.11759211781245966,0.04340369159813584,0.10517760696032155,0.11378141082903644
9918,30.530000686646,9.1105527638191,0.079251952469349,0.15667174756527,0.17557593358817614,0.07705266676264838,0.1535807732099449,0.1718259798604398
9919,30.610000610352,9.1105527638191,0.087304949760437,0.16643464565277,0.1879431976056477,0.0850628556908598,0.16338073037228024,0.18419813374533353
9920,30.639999389648,9.1105527638191,0.090364061295986,0.17000736296177,0.19253095084977823,0.08810307699739117,0.16701473247440807,0.18882815743396517
9921,30.700000762939,9.1105527638191,0.096541620790958,0.17700858414173,0.20162421333958144,0.09420279874569426,0.17402990221107456,0.19789030839108304
9922,30.780000686646,9.1105527638191,0.10489147156477,0.18604519963264,0.21357677100605257,0.10255696564598127,0.18320838475976525,0.20996009965894272
9923,30.879999160767,9.1105527638191,0.11548889428377,0.19686472415924,0.2282397956561946,0.1130844299692148,0.19419939707534095,0.22472537490432226
9924,30.959999084473,9.1105527638191,0.12407652288675,0.20514294505119,0.23974697377848536,0.1216851759294934,0.20257742164106057,0.2363152424193831
9925,31.200000762939,9.1105527638191,0.15027624368668,0.22800672054291,0.27307510693820314,0.14793504005024122,0.22604388873358827,0.2701492470995788
9926,31.469999313354,9.1105527638191,0.18019610643387,0.25033277273178,0.3084430804500364,0.1783074686604782,0.24881911337709894,0.3061119150929493
9927,31.559999465942,9.1105527638191,0.19020189344883,0.257014721632,0.3197394680159059,0.18833731448660807,0.2557197968573672,0.3175902368348257
9928,31.64999961853,9.1105527638191,0.20020043849945,0.26333296298981,0.33079368943854526,0.19856296160394962,0.26235680008013396,0.3290263519373774
9929,31.670000076294,9.1105527638191,0.20242005586624,0.26468861103058,0.3332175562994684,0.20092313864891567,0.26375465532843223,0.33156692514777686
9930,31.809999465942,9.1105527638191,0.21791858971119,0.2736996114254,0.3498570980216479,0.21692351160283144,0.27318074578171103,0.34883166391822223
9931,31.85000038147,9.1105527638191,0.22233062982559,0.27612376213074,0.35450703938268563,0.22149627654184156,0.27576738769351344,0.3537064498100148
9932,31.989999771118,9.1105527638191,0.23769855499268,0.28410148620605,0.3704244288786777,0.23750352624678958,0.28406849158745706,0.37027399705141684
9933,32.090000152588,9.1105527638191,0.24859058856964,0.28933382034302,0.3814594871276464,0.24884769020134473,0.28960998179502356,0.38183650228056815
9934,32.119998931885,9.1105527638191,0.25184243917465,0.29083034396172,0.38471665305563474,0.2522924645762927,0.29109958417196496,0.385214817455236
9935,32.150001525879,9.1105527638191,0.25508654117584,0.29229381680489,0.3879495055176951,0.25558275835167593,0.29279064867744253,0.3886501129803113
